Game Turn, Player, Action, Tech, Score
33, 14, Tech, TECH_HORSEBACK_RIDING, 434.3, 
33, 14, Tech, TECH_IRON_WORKING, 304.4, 
33, 14, Tech, TECH_SHIPBUILDING, 153.5, BOOSTED
33, 14, Tech, TECH_MATHEMATICS, 228.2, GOAL
33, 14, Tech, TECH_ENGINEERING, 278.7, 
33, 14, Tech, TECH_MILITARY_TACTICS, -9770.8, 
33, 14, Tech, TECH_CARTOGRAPHY, -9845.5, 
33, 14, Tech, TECH_SQUARE_RIGGING, -9845.5, 
33, 14, Contract 304
34, 0, Tech, TECH_POTTERY, 0.0, OWNED
34, 0, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
34, 0, Tech, TECH_MINING, 96.5, 
34, 0, Tech, TECH_SAILING, 0.0, OWNED
34, 0, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 0, Tech, TECH_IRRIGATION, 115.8, BOOSTED
34, 0, Tech, TECH_ARCHERY, 0.0, OWNED
34, 0, Tech, TECH_WRITING, 0.0, OWNED
34, 0, Tech, TECH_MASONRY, 195.7, 
34, 0, Tech, TECH_BRONZE_WORKING, 434.8, BOOSTED
34, 0, Tech, TECH_THE_WHEEL, 227.5, 
34, 0, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
34, 0, Tech, TECH_CURRENCY, 134.1, 
34, 0, Tech, TECH_HORSEBACK_RIDING, 77.6, 
34, 0, Tech, TECH_IRON_WORKING, 245.7, 
34, 0, Tech, TECH_SHIPBUILDING, 118.1, 
34, 0, Tech, TECH_MATHEMATICS, 175.4, 
34, 0, Tech, TECH_CONSTRUCTION, 300.8, 
34, 0, Tech, TECH_ENGINEERING, 315.7, 
34, 0, Tech, TECH_MILITARY_TACTICS, 185.0, 
34, 0, Tech, TECH_APPRENTICESHIP, 349.2, 
34, 0, Tech, TECH_EDUCATION, -9724.9, 
34, 0, Tech, TECH_STIRRUPS, 92.8, 
34, 0, Tech, TECH_CARTOGRAPHY, 119.3, 
34, 0, Tech, TECH_SQUARE_RIGGING, -9879.8, 
34, 1, Tech, TECH_POTTERY, 0.0, OWNED
34, 1, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
34, 1, Tech, TECH_MINING, 0.0, OWNED
34, 1, Tech, TECH_SAILING, 109.8, 
34, 1, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 1, Tech, TECH_IRRIGATION, 232.6, BOOSTED
34, 1, Tech, TECH_ARCHERY, 0.0, OWNED
34, 1, Tech, TECH_WRITING, 191.1, RESEARCHING
34, 1, Tech, TECH_MASONRY, 207.1, BOOSTED
34, 1, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
34, 1, Tech, TECH_THE_WHEEL, 0.0, OWNED
34, 1, Tech, TECH_CELESTIAL_NAVIGATION, 263.1, 
34, 1, Tech, TECH_CURRENCY, 325.2, 
34, 1, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
34, 1, Tech, TECH_IRON_WORKING, 59.0, BOOSTED
34, 1, Tech, TECH_SHIPBUILDING, 221.7, 
34, 1, Tech, TECH_MATHEMATICS, 372.7, GOAL
34, 1, Tech, TECH_CONSTRUCTION, 186.5, 
34, 1, Tech, TECH_ENGINEERING, 176.5, 
34, 1, Tech, TECH_APPRENTICESHIP, 374.4, 
34, 1, Tech, TECH_MACHINERY, 26.9, 
34, 1, Tech, TECH_STIRRUPS, 31.0, 
34, 1, Tech, TECH_MILITARY_ENGINEERING, 198.5, 
34, 1, Tech, TECH_CASTLES, 201.2, 
34, 1, Tech, TECH_CARTOGRAPHY, 224.7, 
34, 1, Tech, TECH_PRINTING, -9763.5, 
34, 1, Contract 86
34, 1, Contract 259
34, 1, Contract 306
34, 2, Tech, TECH_POTTERY, 0.0, OWNED
34, 2, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
34, 2, Tech, TECH_MINING, 0.0, OWNED
34, 2, Tech, TECH_SAILING, 126.1, 
34, 2, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 2, Tech, TECH_IRRIGATION, 0.0, OWNED
34, 2, Tech, TECH_ARCHERY, 0.0, OWNED
34, 2, Tech, TECH_WRITING, 0.0, OWNED
34, 2, Tech, TECH_MASONRY, 311.7, 
34, 2, Tech, TECH_BRONZE_WORKING, 438.3, BOOSTED
34, 2, Tech, TECH_THE_WHEEL, 324.9, RESEARCHING
34, 2, Tech, TECH_CELESTIAL_NAVIGATION, 306.1, BOOSTED
34, 2, Tech, TECH_CURRENCY, 151.8, 
34, 2, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
34, 2, Tech, TECH_IRON_WORKING, 486.9, 
34, 2, Tech, TECH_SHIPBUILDING, 237.1, 
34, 2, Tech, TECH_MATHEMATICS, 201.7, 
34, 2, Tech, TECH_CONSTRUCTION, 181.8, 
34, 2, Tech, TECH_ENGINEERING, 456.0, 
34, 2, Tech, TECH_MILITARY_TACTICS, 213.3, 
34, 2, Tech, TECH_APPRENTICESHIP, 200.8, 
34, 2, Tech, TECH_MACHINERY, 943.1, GOAL
34, 2, Tech, TECH_EDUCATION, -9748.3, 
34, 2, Tech, TECH_STIRRUPS, 33.6, 
34, 2, Tech, TECH_MILITARY_ENGINEERING, 186.2, 
34, 2, Tech, TECH_CASTLES, 186.9, 
34, 2, Tech, TECH_CARTOGRAPHY, -9761.9, 
34, 2, Contract 87
34, 2, Contract 252
34, 2, Contract 308
34, 3, Tech, TECH_POTTERY, 0.0, OWNED
34, 3, Tech, TECH_ANIMAL_HUSBANDRY, 125.8, 
34, 3, Tech, TECH_MINING, 0.0, OWNED
34, 3, Tech, TECH_SAILING, 0.0, OWNED
34, 3, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 3, Tech, TECH_IRRIGATION, 0.0, OWNED
34, 3, Tech, TECH_ARCHERY, 329.0, 
34, 3, Tech, TECH_WRITING, 0.0, OWNED
34, 3, Tech, TECH_MASONRY, 190.3, 
34, 3, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
34, 3, Tech, TECH_THE_WHEEL, 0.0, OWNED
34, 3, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
34, 3, Tech, TECH_CURRENCY, 196.8, BOOSTED
34, 3, Tech, TECH_HORSEBACK_RIDING, 417.1, 
34, 3, Tech, TECH_IRON_WORKING, 69.6, 
34, 3, Tech, TECH_SHIPBUILDING, 204.8, 
34, 3, Tech, TECH_MATHEMATICS, 274.6, 
34, 3, Tech, TECH_ENGINEERING, 231.1, RESEARCHING
34, 3, Tech, TECH_MILITARY_TACTICS, 307.7, 
34, 3, Tech, TECH_MACHINERY, 322.8, GOAL
34, 3, Tech, TECH_CARTOGRAPHY, 218.4, 
34, 3, Tech, TECH_PRINTING, -9676.2, 
34, 3, Tech, TECH_SQUARE_RIGGING, -9780.6, 
34, 3, Contract 89
34, 3, Contract 295
34, 4, Tech, TECH_POTTERY, 0.0, OWNED
34, 4, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
34, 4, Tech, TECH_MINING, 0.0, OWNED
34, 4, Tech, TECH_SAILING, 0.0, OWNED
34, 4, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 4, Tech, TECH_IRRIGATION, 132.7, BOOSTED
34, 4, Tech, TECH_ARCHERY, 472.0, RESEARCHING
34, 4, Tech, TECH_WRITING, 0.0, OWNED
34, 4, Tech, TECH_MASONRY, 110.8, 
34, 4, Tech, TECH_BRONZE_WORKING, 424.3, 
34, 4, Tech, TECH_THE_WHEEL, 419.6, 
34, 4, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
34, 4, Tech, TECH_CURRENCY, 131.7, 
34, 4, Tech, TECH_HORSEBACK_RIDING, 534.3, 
34, 4, Tech, TECH_IRON_WORKING, 475.9, 
34, 4, Tech, TECH_SHIPBUILDING, 212.4, BOOSTED
34, 4, Tech, TECH_MATHEMATICS, 158.5, 
34, 4, Tech, TECH_CONSTRUCTION, 652.4, GOAL
34, 4, Tech, TECH_ENGINEERING, 466.1, 
34, 4, Tech, TECH_MILITARY_TACTICS, -9840.5, 
34, 4, Tech, TECH_APPRENTICESHIP, -9333.0, 
34, 4, Tech, TECH_MACHINERY, -9056.9, 
34, 4, Tech, TECH_STIRRUPS, -9464.7, 
34, 4, Tech, TECH_CARTOGRAPHY, -9786.6, 
34, 4, Tech, TECH_SQUARE_RIGGING, -9786.6, 
34, 4, Contract 91
34, 5, Tech, TECH_POTTERY, 0.0, OWNED
34, 5, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
34, 5, Tech, TECH_MINING, 0.0, OWNED
34, 5, Tech, TECH_SAILING, 104.3, 
34, 5, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 5, Tech, TECH_IRRIGATION, 227.0, BOOSTED
34, 5, Tech, TECH_ARCHERY, 0.0, OWNED
34, 5, Tech, TECH_WRITING, 0.0, OWNED
34, 5, Tech, TECH_MASONRY, 101.9, 
34, 5, Tech, TECH_BRONZE_WORKING, 269.2, RESEARCHING
34, 5, Tech, TECH_THE_WHEEL, 175.2, 
34, 5, Tech, TECH_CELESTIAL_NAVIGATION, 242.9, 
34, 5, Tech, TECH_CURRENCY, 134.1, 
34, 5, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
34, 5, Tech, TECH_IRON_WORKING, 258.5, GOAL
34, 5, Tech, TECH_SHIPBUILDING, 239.0, BOOSTED
34, 5, Tech, TECH_MATHEMATICS, 171.8, 
34, 5, Tech, TECH_CONSTRUCTION, 147.7, 
34, 5, Tech, TECH_ENGINEERING, 270.3, 
34, 5, Tech, TECH_MILITARY_TACTICS, 177.9, 
34, 5, Tech, TECH_APPRENTICESHIP, 175.4, 
34, 5, Tech, TECH_MACHINERY, -9459.5, 
34, 5, Tech, TECH_EDUCATION, -9785.9, 
34, 5, Tech, TECH_STIRRUPS, 22.7, 
34, 5, Tech, TECH_MILITARY_ENGINEERING, 151.0, 
34, 5, Tech, TECH_CASTLES, 151.6, 
34, 5, Tech, TECH_CARTOGRAPHY, 240.2, 
34, 5, Contract 100
34, 5, Contract 282
34, 6, Tech, TECH_POTTERY, 0.0, OWNED
34, 6, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
34, 6, Tech, TECH_MINING, 0.0, OWNED
34, 6, Tech, TECH_SAILING, 120.7, 
34, 6, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 6, Tech, TECH_IRRIGATION, 93.7, 
34, 6, Tech, TECH_ARCHERY, 0.0, OWNED
34, 6, Tech, TECH_WRITING, 0.0, OWNED
34, 6, Tech, TECH_MASONRY, 107.3, 
34, 6, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
34, 6, Tech, TECH_THE_WHEEL, 129.9, 
34, 6, Tech, TECH_CELESTIAL_NAVIGATION, 342.6, 
34, 6, Tech, TECH_CURRENCY, 173.8, RESEARCHING
34, 6, Tech, TECH_HORSEBACK_RIDING, 110.6, 
34, 6, Tech, TECH_IRON_WORKING, 43.2, 
34, 6, Tech, TECH_SHIPBUILDING, 189.8, 
34, 6, Tech, TECH_MATHEMATICS, 210.3, GOAL
34, 6, Tech, TECH_CONSTRUCTION, 221.0, 
34, 6, Tech, TECH_ENGINEERING, 163.1, 
34, 6, Tech, TECH_MILITARY_TACTICS, -9788.7, 
34, 6, Tech, TECH_APPRENTICESHIP, 305.5, 
34, 6, Tech, TECH_MACHINERY, -9792.7, 
34, 6, Tech, TECH_EDUCATION, -9657.1, 
34, 6, Tech, TECH_STIRRUPS, 116.7, 
34, 6, Tech, TECH_MILITARY_ENGINEERING, -9778.0, 
34, 6, Tech, TECH_CASTLES, -9778.0, 
34, 6, Tech, TECH_CARTOGRAPHY, -9809.2, 
34, 6, Contract 300
34, 7, Tech, TECH_POTTERY, 0.0, OWNED
34, 7, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
34, 7, Tech, TECH_MINING, 0.0, OWNED
34, 7, Tech, TECH_SAILING, 0.0, OWNED
34, 7, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 7, Tech, TECH_IRRIGATION, 91.1, 
34, 7, Tech, TECH_ARCHERY, 0.0, OWNED
34, 7, Tech, TECH_WRITING, 191.1, 
34, 7, Tech, TECH_MASONRY, 85.6, 
34, 7, Tech, TECH_BRONZE_WORKING, 356.5, RESEARCHING
34, 7, Tech, TECH_THE_WHEEL, 195.8, 
34, 7, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
34, 7, Tech, TECH_CURRENCY, 278.7, 
34, 7, Tech, TECH_HORSEBACK_RIDING, 110.6, 
34, 7, Tech, TECH_IRON_WORKING, 395.3, GOAL
34, 7, Tech, TECH_SHIPBUILDING, 152.8, BOOSTED
34, 7, Tech, TECH_MATHEMATICS, 290.2, 
34, 7, Tech, TECH_CONSTRUCTION, 209.6, 
34, 7, Tech, TECH_ENGINEERING, 220.5, 
34, 7, Tech, TECH_APPRENTICESHIP, -9609.7, 
34, 7, Tech, TECH_MACHINERY, -9383.2, 
34, 7, Tech, TECH_STIRRUPS, 111.7, 
34, 7, Tech, TECH_MILITARY_ENGINEERING, -9789.4, 
34, 7, Tech, TECH_CASTLES, -9789.4, 
34, 7, Tech, TECH_CARTOGRAPHY, -9846.2, 
34, 7, Tech, TECH_SQUARE_RIGGING, -9846.2, 
34, 8, Tech, TECH_POTTERY, 0.0, OWNED
34, 8, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
34, 8, Tech, TECH_MINING, 0.0, OWNED
34, 8, Tech, TECH_SAILING, 0.0, OWNED
34, 8, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 8, Tech, TECH_IRRIGATION, 117.1, 
34, 8, Tech, TECH_ARCHERY, 0.0, OWNED
34, 8, Tech, TECH_WRITING, 0.0, OWNED
34, 8, Tech, TECH_MASONRY, 112.9, 
34, 8, Tech, TECH_BRONZE_WORKING, 170.0, RESEARCHING
34, 8, Tech, TECH_THE_WHEEL, 75.3, 
34, 8, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
34, 8, Tech, TECH_CURRENCY, 101.1, 
34, 8, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
34, 8, Tech, TECH_IRON_WORKING, 150.5, GOAL
34, 8, Tech, TECH_SHIPBUILDING, 134.7, BOOSTED
34, 8, Tech, TECH_MATHEMATICS, 115.6, 
34, 8, Tech, TECH_CONSTRUCTION, 108.7, 
34, 8, Tech, TECH_ENGINEERING, 104.9, 
34, 8, Tech, TECH_MILITARY_TACTICS, -9883.4, 
34, 8, Tech, TECH_APPRENTICESHIP, 103.2, 
34, 8, Tech, TECH_MACHINERY, -9743.7, 
34, 8, Tech, TECH_EDUCATION, -9881.3, 
34, 8, Tech, TECH_STIRRUPS, 4.2, 
34, 8, Tech, TECH_MILITARY_ENGINEERING, -9890.3, 
34, 8, Tech, TECH_CASTLES, -9890.3, 
34, 8, Tech, TECH_CARTOGRAPHY, -9864.3, 
34, 8, Tech, TECH_SQUARE_RIGGING, -9864.3, 
34, 8, Contract 313
34, 8, Contract 321
34, 9, Tech, TECH_POTTERY, 0.0, OWNED
34, 9, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
34, 9, Tech, TECH_MINING, 0.0, OWNED
34, 9, Tech, TECH_SAILING, 0.0, OWNED
34, 9, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 9, Tech, TECH_IRRIGATION, 99.2, 
34, 9, Tech, TECH_ARCHERY, 0.0, OWNED
34, 9, Tech, TECH_WRITING, 0.0, OWNED
34, 9, Tech, TECH_MASONRY, 135.1, 
34, 9, Tech, TECH_BRONZE_WORKING, 269.5, 
34, 9, Tech, TECH_THE_WHEEL, 273.9, RESEARCHING
34, 9, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
34, 9, Tech, TECH_CURRENCY, 114.5, 
34, 9, Tech, TECH_HORSEBACK_RIDING, 110.6, 
34, 9, Tech, TECH_IRON_WORKING, 206.0, 
34, 9, Tech, TECH_SHIPBUILDING, 83.7, 
34, 9, Tech, TECH_MATHEMATICS, 134.2, 
34, 9, Tech, TECH_CONSTRUCTION, 228.8, 
34, 9, Tech, TECH_ENGINEERING, 348.8, GOAL
34, 9, Tech, TECH_MILITARY_TACTICS, -9864.8, 
34, 9, Tech, TECH_APPRENTICESHIP, 236.7, 
34, 9, Tech, TECH_MACHINERY, -9444.1, 
34, 9, Tech, TECH_EDUCATION, -9742.6, 
34, 9, Tech, TECH_STIRRUPS, 118.9, 
34, 9, Tech, TECH_MILITARY_ENGINEERING, -9770.2, 
34, 9, Tech, TECH_CASTLES, -9770.2, 
34, 9, Tech, TECH_CARTOGRAPHY, -9915.3, 
34, 9, Tech, TECH_SQUARE_RIGGING, -9915.3, 
34, 9, Contract 291
34, 9, Contract 323
34, 10, Tech, TECH_POTTERY, 0.0, OWNED
34, 10, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
34, 10, Tech, TECH_MINING, 0.0, OWNED
34, 10, Tech, TECH_SAILING, 0.0, OWNED
34, 10, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 10, Tech, TECH_IRRIGATION, 93.7, 
34, 10, Tech, TECH_ARCHERY, 0.0, OWNED
34, 10, Tech, TECH_WRITING, 0.0, OWNED
34, 10, Tech, TECH_MASONRY, 89.2, 
34, 10, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
34, 10, Tech, TECH_THE_WHEEL, 95.8, 
34, 10, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
34, 10, Tech, TECH_CURRENCY, 102.0, 
34, 10, Tech, TECH_HORSEBACK_RIDING, 110.6, 
34, 10, Tech, TECH_IRON_WORKING, 46.7, 
34, 10, Tech, TECH_SHIPBUILDING, 197.8, RESEARCHING
34, 10, Tech, TECH_MATHEMATICS, 122.2, 
34, 10, Tech, TECH_CONSTRUCTION, 220.9, 
34, 10, Tech, TECH_ENGINEERING, 129.0, 
34, 10, Tech, TECH_MILITARY_TACTICS, -9876.8, 
34, 10, Tech, TECH_APPRENTICESHIP, 218.4, 
34, 10, Tech, TECH_MACHINERY, -9823.3, 
34, 10, Tech, TECH_EDUCATION, -9760.4, 
34, 10, Tech, TECH_STIRRUPS, 116.7, 
34, 10, Tech, TECH_MILITARY_ENGINEERING, -9778.1, 
34, 10, Tech, TECH_CASTLES, -9778.1, 
34, 10, Tech, TECH_CARTOGRAPHY, -9801.2, 
34, 10, Tech, TECH_SQUARE_RIGGING, -9801.2, 
34, 11, Tech, TECH_POTTERY, 0.0, OWNED
34, 11, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
34, 11, Tech, TECH_MINING, 0.0, OWNED
34, 11, Tech, TECH_SAILING, 0.0, OWNED
34, 11, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 11, Tech, TECH_IRRIGATION, 138.0, 
34, 11, Tech, TECH_ARCHERY, 0.0, OWNED
34, 11, Tech, TECH_WRITING, 0.0, OWNED
34, 11, Tech, TECH_MASONRY, 135.1, 
34, 11, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
34, 11, Tech, TECH_THE_WHEEL, 179.7, RESEARCHING
34, 11, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
34, 11, Tech, TECH_CURRENCY, 124.0, 
34, 11, Tech, TECH_HORSEBACK_RIDING, 110.6, 
34, 11, Tech, TECH_IRON_WORKING, 61.7, 
34, 11, Tech, TECH_SHIPBUILDING, 113.2, 
34, 11, Tech, TECH_MATHEMATICS, 151.2, 
34, 11, Tech, TECH_CONSTRUCTION, 242.0, 
34, 11, Tech, TECH_ENGINEERING, 234.4, GOAL
34, 11, Tech, TECH_MILITARY_TACTICS, -9847.8, 
34, 11, Tech, TECH_APPRENTICESHIP, 255.6, 
34, 11, Tech, TECH_MACHINERY, -9702.9, 
34, 11, Tech, TECH_EDUCATION, -9716.1, 
34, 11, Tech, TECH_STIRRUPS, 125.8, 
34, 11, Tech, TECH_MILITARY_ENGINEERING, -9757.0, 
34, 11, Tech, TECH_CASTLES, -9757.0, 
34, 11, Tech, TECH_CARTOGRAPHY, -9885.8, 
34, 11, Tech, TECH_SQUARE_RIGGING, -9885.8, 
34, 11, Contract 325
34, 12, Tech, TECH_POTTERY, 0.0, OWNED
34, 12, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
34, 12, Tech, TECH_MINING, 0.0, OWNED
34, 12, Tech, TECH_SAILING, 0.0, OWNED
34, 12, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 12, Tech, TECH_IRRIGATION, 115.8, BOOSTED
34, 12, Tech, TECH_ARCHERY, 0.0, OWNED
34, 12, Tech, TECH_WRITING, 0.0, OWNED
34, 12, Tech, TECH_MASONRY, 124.0, 
34, 12, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
34, 12, Tech, TECH_THE_WHEEL, 138.6, 
34, 12, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
34, 12, Tech, TECH_CURRENCY, 116.4, RESEARCHING
34, 12, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
34, 12, Tech, TECH_IRON_WORKING, 54.2, 
34, 12, Tech, TECH_SHIPBUILDING, 90.8, 
34, 12, Tech, TECH_MATHEMATICS, 138.5, 
34, 12, Tech, TECH_CONSTRUCTION, 130.1, 
34, 12, Tech, TECH_ENGINEERING, 185.3, 
34, 12, Tech, TECH_MILITARY_TACTICS, -9860.5, 
34, 12, Tech, TECH_APPRENTICESHIP, 132.1, GOAL
34, 12, Tech, TECH_MACHINERY, -9759.5, 
34, 12, Tech, TECH_EDUCATION, -9844.7, 
34, 12, Tech, TECH_STIRRUPS, 9.6, 
34, 12, Tech, TECH_MILITARY_ENGINEERING, -9868.9, 
34, 12, Tech, TECH_CASTLES, -9868.9, 
34, 12, Tech, TECH_CARTOGRAPHY, -9908.2, 
34, 12, Tech, TECH_SQUARE_RIGGING, -9908.2, 
34, 12, Contract 302
34, 13, Tech, TECH_POTTERY, 0.0, OWNED
34, 13, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
34, 13, Tech, TECH_MINING, 0.0, OWNED
34, 13, Tech, TECH_SAILING, 0.0, OWNED
34, 13, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 13, Tech, TECH_IRRIGATION, 154.7, 
34, 13, Tech, TECH_ARCHERY, 0.0, OWNED
34, 13, Tech, TECH_WRITING, 0.0, OWNED
34, 13, Tech, TECH_MASONRY, 131.4, 
34, 13, Tech, TECH_BRONZE_WORKING, 249.2, RESEARCHING
34, 13, Tech, TECH_THE_WHEEL, 136.9, 
34, 13, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
34, 13, Tech, TECH_CURRENCY, 102.0, 
34, 13, Tech, TECH_HORSEBACK_RIDING, 110.6, 
34, 13, Tech, TECH_IRON_WORKING, 291.9, GOAL
34, 13, Tech, TECH_SHIPBUILDING, 81.5, 
34, 13, Tech, TECH_MATHEMATICS, 120.2, 
34, 13, Tech, TECH_CONSTRUCTION, 221.1, 
34, 13, Tech, TECH_ENGINEERING, 170.1, 
34, 13, Tech, TECH_MILITARY_TACTICS, -9878.8, 
34, 13, Tech, TECH_APPRENTICESHIP, 218.4, 
34, 13, Tech, TECH_MACHINERY, -9537.0, 
34, 13, Tech, TECH_EDUCATION, -9762.4, 
34, 13, Tech, TECH_STIRRUPS, 116.7, 
34, 13, Tech, TECH_MILITARY_ENGINEERING, -9777.9, 
34, 13, Tech, TECH_CASTLES, -9777.9, 
34, 13, Tech, TECH_CARTOGRAPHY, -9917.5, 
34, 13, Tech, TECH_SQUARE_RIGGING, -9917.5, 
34, 13, Contract 265
34, 13, Contract 303
34, 14, Tech, TECH_POTTERY, 0.0, OWNED
34, 14, Tech, TECH_ANIMAL_HUSBANDRY, 100.6, RESEARCHING
34, 14, Tech, TECH_MINING, 100.6, 
34, 14, Tech, TECH_SAILING, 0.0, OWNED
34, 14, Tech, TECH_ASTROLOGY, 0.0, OWNED
34, 14, Tech, TECH_IRRIGATION, 93.7, 
34, 14, Tech, TECH_ARCHERY, 387.0, 
34, 14, Tech, TECH_WRITING, 0.0, OWNED
34, 14, Tech, TECH_MASONRY, 202.5, 
34, 14, Tech, TECH_BRONZE_WORKING, 283.2, 
34, 14, Tech, TECH_THE_WHEEL, 260.7, 
34, 14, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
34, 14, Tech, TECH_CURRENCY, 0.0, OWNED
34, 14, Tech, TECH_HORSEBACK_RIDING, 487.7, GOAL
34, 14, Tech, TECH_IRON_WORKING, 305.6, 
34, 14, Tech, TECH_SHIPBUILDING, 159.2, BOOSTED
34, 14, Tech, TECH_MATHEMATICS, 38.3, 
34, 14, Tech, TECH_ENGINEERING, 280.6, 
34, 14, Tech, TECH_MILITARY_TACTICS, -9960.7, 
34, 14, Tech, TECH_CARTOGRAPHY, -9839.8, 
34, 14, Tech, TECH_SQUARE_RIGGING, -9839.8, 
34, 14, Contract 304
35, 0, Tech, TECH_POTTERY, 0.0, OWNED
35, 0, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
35, 0, Tech, TECH_MINING, 96.5, 
35, 0, Tech, TECH_SAILING, 0.0, OWNED
35, 0, Tech, TECH_ASTROLOGY, 0.0, OWNED
35, 0, Tech, TECH_IRRIGATION, 115.8, BOOSTED
35, 0, Tech, TECH_ARCHERY, 0.0, OWNED
35, 0, Tech, TECH_WRITING, 0.0, OWNED
35, 0, Tech, TECH_MASONRY, 188.7, 
35, 0, Tech, TECH_BRONZE_WORKING, 435.0, BOOSTED
35, 0, Tech, TECH_THE_WHEEL, 222.7, 
35, 0, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
35, 0, Tech, TECH_CURRENCY, 144.3, RESEARCHING
35, 0, Tech, TECH_HORSEBACK_RIDING, 77.6, 
35, 0, Tech, TECH_IRON_WORKING, 245.8, 
35, 0, Tech, TECH_SHIPBUILDING, 117.1, 
35, 0, Tech, TECH_MATHEMATICS, 185.6, 
35, 0, Tech, TECH_CONSTRUCTION, 288.6, 
35, 0, Tech, TECH_ENGINEERING, 305.4, 
35, 0, Tech, TECH_MILITARY_TACTICS, 195.2, 
35, 0, Tech, TECH_APPRENTICESHIP, 372.1, 
35, 0, Tech, TECH_EDUCATION, -9709.6, 
35, 0, Tech, TECH_STIRRUPS, 92.8, 
35, 0, Tech, TECH_CARTOGRAPHY, 117.2, 
35, 0, Tech, TECH_SQUARE_RIGGING, -9881.8, 
35, 1, Tech, TECH_POTTERY, 0.0, OWNED
35, 1, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
35, 1, Tech, TECH_MINING, 0.0, OWNED
35, 1, Tech, TECH_SAILING, 109.8, 
35, 1, Tech, TECH_ASTROLOGY, 0.0, OWNED
35, 1, Tech, TECH_IRRIGATION, 352.9, BOOSTED
35, 1, Tech, TECH_ARCHERY, 0.0, OWNED
35, 1, Tech, TECH_WRITING, 0.0, OWNED
35, 1, Tech, TECH_MASONRY, 213.9, BOOSTED
35, 1, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
35, 1, Tech, TECH_THE_WHEEL, 0.0, OWNED
35, 1, Tech, TECH_CELESTIAL_NAVIGATION, 270.6, 
35, 1, Tech, TECH_CURRENCY, 148.3, RESEARCHING
35, 1, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
35, 1, Tech, TECH_IRON_WORKING, 63.5, BOOSTED
35, 1, Tech, TECH_SHIPBUILDING, 229.5, 
35, 1, Tech, TECH_MATHEMATICS, 204.9, 
35, 1, Tech, TECH_CONSTRUCTION, 198.1, 
