Game Turn, Player, Action, Tech, Score
33, 2, Tech, TECH_CARTOGRAPHY, -9868.2, 
33, 2, Tech, TECH_SQUARE_RIGGING, -9868.2, 
33, 2, Contract 180
33, 3, Tech, TECH_POTTERY, 0.0, OWNED
33, 3, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 3, Tech, TECH_MINING, 0.0, OWNED
33, 3, Tech, TECH_SAILING, 230.8, BOOSTED
33, 3, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 3, Tech, TECH_IRRIGATION, 506.8, BOOSTED
33, 3, Tech, TECH_ARCHERY, 0.0, OWNED
33, 3, Tech, TECH_WRITING, 0.0, OWNED
33, 3, Tech, TECH_MASONRY, 168.5, 
33, 3, Tech, TECH_BRONZE_WORKING, 242.9, 
33, 3, Tech, TECH_THE_WHEEL, 239.7, RESEARCHING
33, 3, Tech, TECH_CELESTIAL_NAVIGATION, 290.5, 
33, 3, Tech, TECH_CURRENCY, 0.0, OWNED
33, 3, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
33, 3, Tech, TECH_IRON_WORKING, 283.3, 
33, 3, Tech, TECH_SHIPBUILDING, 250.5, 
33, 3, Tech, TECH_MATHEMATICS, 82.1, 
33, 3, Tech, TECH_CONSTRUCTION, 195.8, BOOSTED
33, 3, Tech, TECH_ENGINEERING, 420.0, 
33, 3, Tech, TECH_MILITARY_TACTICS, 119.8, 
33, 3, Tech, TECH_APPRENTICESHIP, 102.0, 
33, 3, Tech, TECH_MACHINERY, 653.3, GOAL
33, 3, Tech, TECH_EDUCATION, 194.1, 
33, 3, Tech, TECH_STIRRUPS, 208.5, 
33, 3, Tech, TECH_MILITARY_ENGINEERING, 224.3, 
33, 3, Tech, TECH_CASTLES, 229.5, 
33, 3, Tech, TECH_CARTOGRAPHY, 265.6, 
33, 3, Tech, TECH_MASS_PRODUCTION, -9554.5, 
33, 3, Tech, TECH_BANKING, -9665.9, 
33, 3, Tech, TECH_ASTRONOMY, -9804.9, 
33, 3, Contract 181
33, 3, Contract 409
33, 3, Contract 574
33, 3, Contract 593
33, 3, Contract 616
33, 4, Tech, TECH_POTTERY, 0.0, OWNED
33, 4, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 4, Tech, TECH_MINING, 0.0, OWNED
33, 4, Tech, TECH_SAILING, 170.5, BOOSTED
33, 4, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 4, Tech, TECH_IRRIGATION, 0.0, OWNED
33, 4, Tech, TECH_ARCHERY, 165.4, 
33, 4, Tech, TECH_WRITING, 0.0, OWNED
33, 4, Tech, TECH_MASONRY, 293.4, BOOSTED
33, 4, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
33, 4, Tech, TECH_THE_WHEEL, 231.4, RESEARCHING
33, 4, Tech, TECH_CELESTIAL_NAVIGATION, 327.8, 
33, 4, Tech, TECH_CURRENCY, 216.5, 
33, 4, Tech, TECH_HORSEBACK_RIDING, 237.2, 
33, 4, Tech, TECH_IRON_WORKING, 132.6, 
33, 4, Tech, TECH_SHIPBUILDING, 293.9, 
33, 4, Tech, TECH_MATHEMATICS, 195.1, 
33, 4, Tech, TECH_CONSTRUCTION, 424.3, BOOSTED
33, 4, Tech, TECH_ENGINEERING, 371.1, 
33, 4, Tech, TECH_MILITARY_TACTICS, 213.3, 
33, 4, Tech, TECH_APPRENTICESHIP, 412.2, 
33, 4, Tech, TECH_MACHINERY, 514.8, GOAL
33, 4, Tech, TECH_STIRRUPS, 255.7, 
33, 4, Tech, TECH_CARTOGRAPHY, 301.8, 
33, 4, Contract 172
33, 4, Contract 576
33, 4, Contract 594
33, 5, Tech, TECH_POTTERY, 0.0, OWNED
33, 5, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 5, Tech, TECH_MINING, 0.0, OWNED
33, 5, Tech, TECH_SAILING, 109.8, 
33, 5, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 5, Tech, TECH_IRRIGATION, 0.0, OWNED
33, 5, Tech, TECH_ARCHERY, 0.0, OWNED
33, 5, Tech, TECH_WRITING, 0.0, OWNED
33, 5, Tech, TECH_MASONRY, 0.0, OWNED
33, 5, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
33, 5, Tech, TECH_THE_WHEEL, 140.3, BOOSTED
33, 5, Tech, TECH_CELESTIAL_NAVIGATION, 267.1, 
33, 5, Tech, TECH_CURRENCY, 173.8, BOOSTED
33, 5, Tech, TECH_HORSEBACK_RIDING, 90.9, RESEARCHING
33, 5, Tech, TECH_IRON_WORKING, 54.1, 
33, 5, Tech, TECH_SHIPBUILDING, 265.0, BOOSTED
33, 5, Tech, TECH_MATHEMATICS, 238.3, 
33, 5, Tech, TECH_CONSTRUCTION, 187.6, 
33, 5, Tech, TECH_ENGINEERING, 313.7, BOOSTED
33, 5, Tech, TECH_MILITARY_TACTICS, 13.8, 
33, 5, Tech, TECH_APPRENTICESHIP, 352.4, GOAL
33, 5, Tech, TECH_MACHINERY, 333.6, 
33, 5, Tech, TECH_EDUCATION, 422.3, 
33, 5, Tech, TECH_STIRRUPS, 121.3, 
33, 5, Tech, TECH_MILITARY_ENGINEERING, 167.3, 
33, 5, Tech, TECH_CASTLES, 170.3, 
33, 5, Tech, TECH_CARTOGRAPHY, 280.2, 
33, 5, Contract 174
33, 6, Tech, TECH_POTTERY, 0.0, OWNED
33, 6, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 6, Tech, TECH_MINING, 0.0, OWNED
33, 6, Tech, TECH_SAILING, 99.2, 
33, 6, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 6, Tech, TECH_IRRIGATION, 109.8, BOOSTED
33, 6, Tech, TECH_ARCHERY, 0.0, OWNED
33, 6, Tech, TECH_WRITING, 0.0, OWNED
33, 6, Tech, TECH_MASONRY, 139.4, 
33, 6, Tech, TECH_BRONZE_WORKING, 182.2, RESEARCHING
33, 6, Tech, TECH_THE_WHEEL, 0.0, OWNED
33, 6, Tech, TECH_CELESTIAL_NAVIGATION, 196.5, 
33, 6, Tech, TECH_CURRENCY, 148.3, BOOSTED
33, 6, Tech, TECH_HORSEBACK_RIDING, 59.0, 
33, 6, Tech, TECH_IRON_WORKING, 189.6, GOAL
33, 6, Tech, TECH_SHIPBUILDING, 149.1, 
33, 6, Tech, TECH_MATHEMATICS, 175.7, 
33, 6, Tech, TECH_CONSTRUCTION, 163.4, 
33, 6, Tech, TECH_ENGINEERING, 72.0, 
33, 6, Tech, TECH_MILITARY_TACTICS, -9823.3, 
33, 6, Tech, TECH_APPRENTICESHIP, -9791.6, 
33, 6, Tech, TECH_MACHINERY, -9737.4, BOOSTED
33, 6, Tech, TECH_EDUCATION, -9764.3, 
33, 6, Tech, TECH_STIRRUPS, -9940.0, 
33, 6, Tech, TECH_MILITARY_ENGINEERING, -9846.6, 
33, 6, Tech, TECH_CASTLES, -9846.6, 
33, 6, Tech, TECH_CARTOGRAPHY, -9849.9, 
33, 6, Contract 182
33, 6, Contract 534
33, 7, Tech, TECH_POTTERY, 0.0, OWNED
33, 7, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 7, Tech, TECH_MINING, 0.0, OWNED
33, 7, Tech, TECH_SAILING, 109.8, 
33, 7, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 7, Tech, TECH_IRRIGATION, 233.5, 
33, 7, Tech, TECH_ARCHERY, 0.0, OWNED
33, 7, Tech, TECH_WRITING, 0.0, OWNED
33, 7, Tech, TECH_MASONRY, 312.9, RESEARCHING
33, 7, Tech, TECH_BRONZE_WORKING, 246.8, 
33, 7, Tech, TECH_THE_WHEEL, 0.0, OWNED
33, 7, Tech, TECH_CELESTIAL_NAVIGATION, 270.6, 
33, 7, Tech, TECH_CURRENCY, 148.3, 
33, 7, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
33, 7, Tech, TECH_IRON_WORKING, 238.8, BOOSTED
33, 7, Tech, TECH_SHIPBUILDING, 245.3, 
33, 7, Tech, TECH_MATHEMATICS, 229.9, BOOSTED
33, 7, Tech, TECH_CONSTRUCTION, 207.2, 
33, 7, Tech, TECH_ENGINEERING, 202.0, 
33, 7, Tech, TECH_MILITARY_TACTICS, 306.1, BOOSTED
33, 7, Tech, TECH_APPRENTICESHIP, 226.7, 
33, 7, Tech, TECH_MACHINERY, 480.3, BOOSTED
33, 7, Tech, TECH_EDUCATION, 333.2, BOOSTED
33, 7, Tech, TECH_STIRRUPS, 45.3, 
33, 7, Tech, TECH_MILITARY_ENGINEERING, 232.3, 
33, 7, Tech, TECH_CASTLES, 357.0, GOAL
33, 7, Tech, TECH_CARTOGRAPHY, 259.1, 
33, 7, Contract 184
33, 7, Contract 468
33, 7, Contract 494
33, 7, Contract 497
33, 8, Tech, TECH_POTTERY, 0.0, OWNED
33, 8, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 8, Tech, TECH_MINING, 0.0, OWNED
33, 8, Tech, TECH_SAILING, 109.8, 
33, 8, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 8, Tech, TECH_IRRIGATION, 131.8, BOOSTED
33, 8, Tech, TECH_ARCHERY, 0.0, OWNED
33, 8, Tech, TECH_WRITING, 0.0, OWNED
33, 8, Tech, TECH_MASONRY, 114.0, 
33, 8, Tech, TECH_BRONZE_WORKING, 350.3, RESEARCHING
33, 8, Tech, TECH_THE_WHEEL, 0.0, OWNED
33, 8, Tech, TECH_CELESTIAL_NAVIGATION, 267.1, 
33, 8, Tech, TECH_CURRENCY, 173.8, BOOSTED
33, 8, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
33, 8, Tech, TECH_IRON_WORKING, 387.5, 
33, 8, Tech, TECH_SHIPBUILDING, 226.8, 
33, 8, Tech, TECH_MATHEMATICS, 237.7, 
33, 8, Tech, TECH_CONSTRUCTION, 173.8, 
33, 8, Tech, TECH_ENGINEERING, 219.2, 
33, 8, Tech, TECH_MILITARY_TACTICS, 259.8, 
33, 8, Tech, TECH_APPRENTICESHIP, 252.3, 
33, 8, Tech, TECH_MACHINERY, 549.9, GOAL
33, 8, Tech, TECH_EDUCATION, 316.3, 
33, 8, Tech, TECH_STIRRUPS, 38.1, 
33, 8, Tech, TECH_MILITARY_ENGINEERING, 188.9, 
33, 8, Tech, TECH_CASTLES, 191.6, 
33, 8, Tech, TECH_CARTOGRAPHY, 232.9, 
33, 8, Contract 186
33, 8, Contract 600
33, 9, Tech, TECH_POTTERY, 100.7, 
33, 9, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 9, Tech, TECH_MINING, 0.0, OWNED
33, 9, Tech, TECH_SAILING, 0.0, OWNED
33, 9, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 9, Tech, TECH_IRRIGATION, 206.8, 
33, 9, Tech, TECH_ARCHERY, 0.0, OWNED
33, 9, Tech, TECH_WRITING, 249.0, BOOSTED
33, 9, Tech, TECH_MASONRY, 89.1, 
33, 9, Tech, TECH_BRONZE_WORKING, 239.2, BOOSTED
33, 9, Tech, TECH_THE_WHEEL, 137.6, 
33, 9, Tech, TECH_CELESTIAL_NAVIGATION, 174.7, RESEARCHING
33, 9, Tech, TECH_CURRENCY, 327.4, 
33, 9, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
33, 9, Tech, TECH_IRON_WORKING, 253.6, 
33, 9, Tech, TECH_SHIPBUILDING, 69.2, 
33, 9, Tech, TECH_CONSTRUCTION, 110.2, 
33, 9, Tech, TECH_ENGINEERING, 169.3, 
33, 9, Tech, TECH_MACHINERY, -9576.1, 
33, 9, Tech, TECH_STIRRUPS, 5.1, 
33, 9, Tech, TECH_MILITARY_ENGINEERING, -9888.8, 
33, 9, Tech, TECH_CASTLES, -9888.8, 
33, 9, Tech, TECH_CARTOGRAPHY, -9929.8, 
33, 9, Tech, TECH_SQUARE_RIGGING, -9929.8, 
33, 9, Contract 232
33, 9, Contract 455
33, 10, Tech, TECH_POTTERY, 0.0, OWNED
33, 10, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 10, Tech, TECH_MINING, 0.0, OWNED
33, 10, Tech, TECH_SAILING, 0.0, OWNED
33, 10, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 10, Tech, TECH_IRRIGATION, 347.5, BOOSTED
33, 10, Tech, TECH_ARCHERY, 0.0, OWNED
33, 10, Tech, TECH_WRITING, 518.4, BOOSTED
33, 10, Tech, TECH_MASONRY, 186.5, BOOSTED
33, 10, Tech, TECH_BRONZE_WORKING, 335.5, BOOSTED
33, 10, Tech, TECH_THE_WHEEL, 364.7, RESEARCHING
33, 10, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
33, 10, Tech, TECH_CURRENCY, 375.3, BOOSTED
33, 10, Tech, TECH_HORSEBACK_RIDING, 102.6, 
33, 10, Tech, TECH_IRON_WORKING, 417.1, 
33, 10, Tech, TECH_SHIPBUILDING, 160.9, 
33, 10, Tech, TECH_MATHEMATICS, 436.6, 
33, 10, Tech, TECH_CONSTRUCTION, 304.7, 
33, 10, Tech, TECH_ENGINEERING, 492.7, 
33, 10, Tech, TECH_APPRENTICESHIP, 517.5, 
33, 10, Tech, TECH_MACHINERY, 917.4, GOAL
33, 10, Tech, TECH_STIRRUPS, 129.8, 
33, 10, Tech, TECH_MILITARY_ENGINEERING, 295.1, 
33, 10, Tech, TECH_CASTLES, 443.7, 
33, 10, Tech, TECH_CARTOGRAPHY, 167.3, 
33, 10, Tech, TECH_SQUARE_RIGGING, -9831.7, 
33, 10, Contract 173
33, 10, Contract 500
33, 10, Contract 544
33, 10, Contract 583
33, 10, Contract 627
33, 11, Tech, TECH_POTTERY, 0.0, OWNED
33, 11, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 11, Tech, TECH_MINING, 0.0, OWNED
33, 11, Tech, TECH_SAILING, 145.9, BOOSTED
33, 11, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 11, Tech, TECH_IRRIGATION, 0.0, OWNED
33, 11, Tech, TECH_ARCHERY, 0.0, OWNED
33, 11, Tech, TECH_WRITING, 0.0, OWNED
33, 11, Tech, TECH_MASONRY, 151.0, BOOSTED
33, 11, Tech, TECH_BRONZE_WORKING, 444.6, 
33, 11, Tech, TECH_THE_WHEEL, 441.5, RESEARCHING
33, 11, Tech, TECH_CELESTIAL_NAVIGATION, 325.9, 
33, 11, Tech, TECH_CURRENCY, 163.3, 
33, 11, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
33, 11, Tech, TECH_IRON_WORKING, 511.6, BOOSTED
33, 11, Tech, TECH_SHIPBUILDING, 293.5, 
33, 11, Tech, TECH_MATHEMATICS, 224.7, 
33, 11, Tech, TECH_CONSTRUCTION, 246.2, 
33, 11, Tech, TECH_ENGINEERING, 694.6, 
33, 11, Tech, TECH_MILITARY_TACTICS, 244.6, 
33, 11, Tech, TECH_APPRENTICESHIP, 228.6, 
33, 11, Tech, TECH_MACHINERY, 1216.5, GOAL
33, 11, Tech, TECH_EDUCATION, -9709.0, 
33, 11, Tech, TECH_STIRRUPS, 39.3, 
33, 11, Tech, TECH_MILITARY_ENGINEERING, 247.7, 
33, 11, Tech, TECH_CASTLES, 250.5, 
33, 11, Tech, TECH_CARTOGRAPHY, 301.1, 
33, 11, Contract 177
33, 12, Tech, TECH_POTTERY, 0.0, OWNED
33, 12, Tech, TECH_ANIMAL_HUSBANDRY, 100.6, RESEARCHING
33, 12, Tech, TECH_MINING, 100.6, 
33, 12, Tech, TECH_SAILING, 0.0, OWNED
33, 12, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 12, Tech, TECH_IRRIGATION, 0.0, OWNED
33, 12, Tech, TECH_ARCHERY, 277.4, 
33, 12, Tech, TECH_WRITING, 191.1, 
33, 12, Tech, TECH_MASONRY, 254.6, 
33, 12, Tech, TECH_BRONZE_WORKING, 268.8, 
33, 12, Tech, TECH_THE_WHEEL, 222.1, 
33, 12, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
33, 12, Tech, TECH_CURRENCY, 305.6, 
33, 12, Tech, TECH_HORSEBACK_RIDING, 336.5, GOAL
33, 12, Tech, TECH_IRON_WORKING, 303.1, 
33, 12, Tech, TECH_SHIPBUILDING, 195.4, BOOSTED
33, 12, Tech, TECH_MATHEMATICS, 328.7, 
33, 12, Tech, TECH_ENGINEERING, 262.9, 
33, 12, Tech, TECH_CARTOGRAPHY, -9803.6, 
33, 12, Tech, TECH_SQUARE_RIGGING, -9803.6, 
33, 12, Contract 630
33, 13, Tech, TECH_POTTERY, 0.0, OWNED
33, 13, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 13, Tech, TECH_MINING, 0.0, OWNED
33, 13, Tech, TECH_SAILING, 91.1, 
33, 13, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 13, Tech, TECH_IRRIGATION, 91.1, 
33, 13, Tech, TECH_ARCHERY, 0.0, OWNED
33, 13, Tech, TECH_WRITING, 0.0, OWNED
33, 13, Tech, TECH_MASONRY, 105.8, 
33, 13, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
33, 13, Tech, TECH_THE_WHEEL, 90.9, BOOSTED
33, 13, Tech, TECH_CELESTIAL_NAVIGATION, 163.5, 
33, 13, Tech, TECH_CURRENCY, 154.5, 
33, 13, Tech, TECH_HORSEBACK_RIDING, 71.8, RESEARCHING
33, 13, Tech, TECH_IRON_WORKING, 35.7, 
33, 13, Tech, TECH_SHIPBUILDING, 127.3, 
33, 13, Tech, TECH_MATHEMATICS, 105.2, 
33, 13, Tech, TECH_CONSTRUCTION, 161.7, GOAL
33, 13, Tech, TECH_ENGINEERING, 124.2, 
33, 13, Tech, TECH_MILITARY_TACTICS, -9893.8, 
33, 13, Tech, TECH_APPRENTICESHIP, -9832.7, 
33, 13, Tech, TECH_MACHINERY, -9839.1, 
33, 13, Tech, TECH_EDUCATION, -9822.0, 
33, 13, Tech, TECH_STIRRUPS, -9927.2, 
33, 13, Tech, TECH_MILITARY_ENGINEERING, -9837.3, 
33, 13, Tech, TECH_CASTLES, -9837.3, 
33, 13, Tech, TECH_CARTOGRAPHY, -9871.7, 
33, 13, Contract 632
33, 13, Contract 633
33, 14, Tech, TECH_POTTERY, 0.0, OWNED
33, 14, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 14, Tech, TECH_MINING, 100.6, 
33, 14, Tech, TECH_SAILING, 0.0, OWNED
33, 14, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 14, Tech, TECH_IRRIGATION, 137.2, BOOSTED
33, 14, Tech, TECH_ARCHERY, 0.0, OWNED
33, 14, Tech, TECH_WRITING, 0.0, OWNED
33, 14, Tech, TECH_MASONRY, 220.6, 
33, 14, Tech, TECH_BRONZE_WORKING, 266.0, 
33, 14, Tech, TECH_THE_WHEEL, 231.8, 
33, 14, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
33, 14, Tech, TECH_CURRENCY, 157.1, RESEARCHING
33, 14, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
33, 14, Tech, TECH_IRON_WORKING, 301.3, 
33, 14, Tech, TECH_SHIPBUILDING, 113.4, 
33, 14, Tech, TECH_MATHEMATICS, 198.4, 
33, 14, Tech, TECH_CONSTRUCTION, 229.1, 
33, 14, Tech, TECH_ENGINEERING, 286.4, 
33, 14, Tech, TECH_MILITARY_TACTICS, 202.3, 
33, 14, Tech, TECH_APPRENTICESHIP, 200.4, GOAL
33, 14, Tech, TECH_EDUCATION, -9757.3, 
33, 14, Tech, TECH_STIRRUPS, 18.5, 
33, 14, Tech, TECH_CARTOGRAPHY, -9885.6, 
33, 14, Tech, TECH_SQUARE_RIGGING, -9885.6, 
33, 14, Contract 635
33, 15, Tech, TECH_POTTERY, 0.0, OWNED
33, 15, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 15, Tech, TECH_MINING, 0.0, OWNED
33, 15, Tech, TECH_SAILING, 99.2, 
33, 15, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 15, Tech, TECH_IRRIGATION, 132.6, 
33, 15, Tech, TECH_ARCHERY, 0.0, OWNED
33, 15, Tech, TECH_WRITING, 0.0, OWNED
33, 15, Tech, TECH_MASONRY, 134.8, 
33, 15, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
33, 15, Tech, TECH_THE_WHEEL, 83.6, 
33, 15, Tech, TECH_CELESTIAL_NAVIGATION, 213.6, 
33, 15, Tech, TECH_CURRENCY, 124.0, 
33, 15, Tech, TECH_HORSEBACK_RIDING, 100.7, RESEARCHING
33, 15, Tech, TECH_IRON_WORKING, 65.1, BOOSTED
33, 15, Tech, TECH_SHIPBUILDING, 168.3, 
33, 15, Tech, TECH_MATHEMATICS, 151.2, 
33, 15, Tech, TECH_CONSTRUCTION, 226.7, 
33, 15, Tech, TECH_ENGINEERING, 138.2, 
33, 15, Tech, TECH_MILITARY_TACTICS, -9847.8, 
33, 15, Tech, TECH_APPRENTICESHIP, 245.4, GOAL
33, 15, Tech, TECH_MACHINERY, -9795.6, 
33, 15, Tech, TECH_EDUCATION, -9726.4, 
33, 15, Tech, TECH_STIRRUPS, 114.4, 
33, 15, Tech, TECH_MILITARY_ENGINEERING, -9772.3, 
33, 15, Tech, TECH_CASTLES, -9772.3, 
33, 15, Tech, TECH_CARTOGRAPHY, -9830.7, 
33, 15, Contract 585
33, 16, Tech, TECH_POTTERY, 0.0, OWNED
33, 16, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 16, Tech, TECH_MINING, 0.0, OWNED
33, 16, Tech, TECH_SAILING, 0.0, OWNED
33, 16, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 16, Tech, TECH_IRRIGATION, 91.1, 
33, 16, Tech, TECH_ARCHERY, 0.0, OWNED
33, 16, Tech, TECH_WRITING, 0.0, OWNED
33, 16, Tech, TECH_MASONRY, 120.8, 
33, 16, Tech, TECH_BRONZE_WORKING, 124.0, 
33, 16, Tech, TECH_THE_WHEEL, 71.8, 
33, 16, Tech, TECH_CELESTIAL_NAVIGATION, 206.5, RESEARCHING
33, 16, Tech, TECH_CURRENCY, 94.5, 
33, 16, Tech, TECH_HORSEBACK_RIDING, 54.7, 
33, 16, Tech, TECH_IRON_WORKING, 133.4, 
33, 16, Tech, TECH_SHIPBUILDING, 59.2, 
33, 16, Tech, TECH_MATHEMATICS, 105.2, 
33, 16, Tech, TECH_CONSTRUCTION, 139.7, 
33, 16, Tech, TECH_ENGINEERING, 96.5, 
33, 16, Tech, TECH_MILITARY_TACTICS, -9893.8, 
33, 16, Tech, TECH_APPRENTICESHIP, -9849.8, 
33, 16, Tech, TECH_MACHINERY, -9769.2, 
33, 16, Tech, TECH_EDUCATION, -9839.1, 
33, 16, Tech, TECH_STIRRUPS, -9944.3, 
33, 16, Tech, TECH_MILITARY_ENGINEERING, -9859.3, 
33, 16, Tech, TECH_CASTLES, -9859.3, 
33, 16, Tech, TECH_CARTOGRAPHY, -9939.8, 
33, 16, Tech, TECH_SQUARE_RIGGING, -9939.8, 
33, 16, Contract 443
33, 16, Contract 586
33, 17, Tech, TECH_POTTERY, 0.0, OWNED
33, 17, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 17, Tech, TECH_MINING, 0.0, OWNED
33, 17, Tech, TECH_SAILING, 91.1, 
33, 17, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 17, Tech, TECH_IRRIGATION, 91.1, 
33, 17, Tech, TECH_ARCHERY, 0.0, OWNED
33, 17, Tech, TECH_WRITING, 0.0, OWNED
33, 17, Tech, TECH_MASONRY, 104.0, 
33, 17, Tech, TECH_BRONZE_WORKING, 149.0, 
33, 17, Tech, TECH_THE_WHEEL, 118.1, 
33, 17, Tech, TECH_CELESTIAL_NAVIGATION, 163.5, 
33, 17, Tech, TECH_CURRENCY, 144.3, RESEARCHING
33, 17, Tech, TECH_HORSEBACK_RIDING, 54.7, 
33, 17, Tech, TECH_IRON_WORKING, 158.4, 
33, 17, Tech, TECH_SHIPBUILDING, 127.3, 
33, 17, Tech, TECH_MATHEMATICS, 164.1, GOAL
33, 17, Tech, TECH_CONSTRUCTION, 139.9, 
33, 17, Tech, TECH_ENGINEERING, 142.8, 
33, 17, Tech, TECH_MILITARY_TACTICS, -9834.9, 
33, 17, Tech, TECH_APPRENTICESHIP, -9799.9, 
33, 17, Tech, TECH_MACHINERY, -9697.7, 
33, 17, Tech, TECH_EDUCATION, -9780.2, 
33, 17, Tech, TECH_STIRRUPS, -9944.3, 
33, 17, Tech, TECH_MILITARY_ENGINEERING, -9859.1, 
33, 17, Tech, TECH_CASTLES, -9859.1, 
33, 17, Tech, TECH_CARTOGRAPHY, -9871.7, 
33, 17, Contract 587
33, 18, Tech, TECH_POTTERY, 0.0, OWNED
33, 18, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 18, Tech, TECH_MINING, 0.0, OWNED
33, 18, Tech, TECH_SAILING, 99.2, 
33, 18, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 18, Tech, TECH_IRRIGATION, 99.2, 
33, 18, Tech, TECH_ARCHERY, 0.0, OWNED
33, 18, Tech, TECH_WRITING, 0.0, OWNED
33, 18, Tech, TECH_MASONRY, 119.2, 
33, 18, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
33, 18, Tech, TECH_THE_WHEEL, 144.3, 
33, 18, Tech, TECH_CELESTIAL_NAVIGATION, 203.4, 
33, 18, Tech, TECH_CURRENCY, 114.5, 
33, 18, Tech, TECH_HORSEBACK_RIDING, 100.7, RESEARCHING
33, 18, Tech, TECH_IRON_WORKING, 53.3, 
33, 18, Tech, TECH_SHIPBUILDING, 158.4, 
33, 18, Tech, TECH_MATHEMATICS, 134.2, 
33, 18, Tech, TECH_CONSTRUCTION, 214.0, GOAL
33, 18, Tech, TECH_ENGINEERING, 185.4, 
33, 18, Tech, TECH_MILITARY_TACTICS, -9864.8, 
33, 18, Tech, TECH_APPRENTICESHIP, 221.4, 
33, 18, Tech, TECH_MACHINERY, -9760.4, 
33, 18, Tech, TECH_EDUCATION, -9757.8, 
33, 18, Tech, TECH_STIRRUPS, 108.6, 
33, 18, Tech, TECH_MILITARY_ENGINEERING, -9785.0, 
33, 18, Tech, TECH_CASTLES, -9785.0, 
33, 18, Tech, TECH_CARTOGRAPHY, -9840.6, 
33, 18, Contract 547
33, 19, Tech, TECH_POTTERY, 0.0, OWNED
33, 19, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
33, 19, Tech, TECH_MINING, 0.0, OWNED
33, 19, Tech, TECH_SAILING, 104.3, 
33, 19, Tech, TECH_ASTROLOGY, 0.0, OWNED
33, 19, Tech, TECH_IRRIGATION, 104.3, 
33, 19, Tech, TECH_ARCHERY, 0.0, OWNED
33, 19, Tech, TECH_WRITING, 0.0, OWNED
33, 19, Tech, TECH_MASONRY, 154.8, 
33, 19, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
33, 19, Tech, TECH_THE_WHEEL, 0.0, OWNED
33, 19, Tech, TECH_CELESTIAL_NAVIGATION, 242.9, 
33, 19, Tech, TECH_CURRENCY, 134.1, 
33, 19, Tech, TECH_HORSEBACK_RIDING, 90.9, RESEARCHING
33, 19, Tech, TECH_IRON_WORKING, 56.6, 
33, 19, Tech, TECH_SHIPBUILDING, 204.0, 
33, 19, Tech, TECH_MATHEMATICS, 175.4, 
33, 19, Tech, TECH_CONSTRUCTION, 229.2, 
33, 19, Tech, TECH_ENGINEERING, 139.1, 
33, 19, Tech, TECH_MILITARY_TACTICS, 186.1, 
