Game Turn, Player, Action, Tech, Score
39, 5, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 5, Tech, TECH_MINING, 0.0, OWNED
39, 5, Tech, TECH_SAILING, 120.7, 
39, 5, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 5, Tech, TECH_IRRIGATION, 397.4, BOOSTED
39, 5, Tech, TECH_ARCHERY, 0.0, OWNED
39, 5, Tech, TECH_WRITING, 293.9, BOOSTED
39, 5, Tech, TECH_MASONRY, 131.5, BOOSTED
39, 5, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
39, 5, Tech, TECH_THE_WHEEL, 0.0, OWNED
39, 5, Tech, TECH_CELESTIAL_NAVIGATION, 310.8, 
39, 5, Tech, TECH_CURRENCY, 442.2, 
39, 5, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
39, 5, Tech, TECH_IRON_WORKING, 238.6, RESEARCHING
39, 5, Tech, TECH_SHIPBUILDING, 275.9, 
39, 5, Tech, TECH_CONSTRUCTION, 258.2, BOOSTED
39, 5, Tech, TECH_ENGINEERING, 0.0, OWNED
39, 5, Tech, TECH_MACHINERY, 330.3, 
39, 5, Tech, TECH_STIRRUPS, 154.6, 
39, 5, Tech, TECH_MILITARY_ENGINEERING, 298.5, 
39, 5, Tech, TECH_CASTLES, 289.9, 
39, 5, Tech, TECH_CARTOGRAPHY, 298.7, 
39, 5, Tech, TECH_PRINTING, 346.7, GOAL
39, 5, Contract 176
39, 5, Contract 628
39, 6, Tech, TECH_POTTERY, 0.0, OWNED
39, 6, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 6, Tech, TECH_MINING, 0.0, OWNED
39, 6, Tech, TECH_SAILING, 104.3, 
39, 6, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 6, Tech, TECH_IRRIGATION, 171.1, BOOSTED
39, 6, Tech, TECH_ARCHERY, 0.0, OWNED
39, 6, Tech, TECH_WRITING, 0.0, OWNED
39, 6, Tech, TECH_MASONRY, 212.5, BOOSTED
39, 6, Tech, TECH_BRONZE_WORKING, 843.1, RESEARCHING
39, 6, Tech, TECH_THE_WHEEL, 138.7, 
39, 6, Tech, TECH_CELESTIAL_NAVIGATION, 226.7, 
39, 6, Tech, TECH_CURRENCY, 185.9, 
39, 6, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
39, 6, Tech, TECH_IRON_WORKING, 291.6, BOOSTED
39, 6, Tech, TECH_SHIPBUILDING, 188.1, 
39, 6, Tech, TECH_MATHEMATICS, 155.1, 
39, 6, Tech, TECH_CONSTRUCTION, 181.2, 
39, 6, Tech, TECH_ENGINEERING, 194.5, 
39, 6, Tech, TECH_MILITARY_TACTICS, 155.2, 
39, 6, Tech, TECH_APPRENTICESHIP, 152.7, 
39, 6, Tech, TECH_MACHINERY, 223.7, BOOSTED
39, 6, Tech, TECH_EDUCATION, -9815.1, 
39, 6, Tech, TECH_STIRRUPS, 17.6, 
39, 6, Tech, TECH_MILITARY_ENGINEERING, -9839.8, 
39, 6, Tech, TECH_CASTLES, -9839.8, 
39, 6, Tech, TECH_CARTOGRAPHY, -9810.9, 
39, 6, Contract 177
39, 6, Contract 683
39, 6, Contract 702
39, 6, Contract 732
39, 6, Contract 768
39, 6, Contract 769
39, 7, Tech, TECH_POTTERY, 106.1, 
39, 7, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 7, Tech, TECH_MINING, 0.0, OWNED
39, 7, Tech, TECH_SAILING, 0.0, OWNED
39, 7, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 7, Tech, TECH_IRRIGATION, 311.1, BOOSTED
39, 7, Tech, TECH_ARCHERY, 0.0, OWNED
39, 7, Tech, TECH_WRITING, 507.3, BOOSTED
39, 7, Tech, TECH_MASONRY, 102.2, 
39, 7, Tech, TECH_BRONZE_WORKING, 357.7, BOOSTED
39, 7, Tech, TECH_THE_WHEEL, 253.1, 
39, 7, Tech, TECH_CELESTIAL_NAVIGATION, 346.9, 
39, 7, Tech, TECH_CURRENCY, 373.3, 
39, 7, Tech, TECH_HORSEBACK_RIDING, 554.4, RESEARCHING
39, 7, Tech, TECH_IRON_WORKING, 334.0, 
39, 7, Tech, TECH_SHIPBUILDING, 117.1, 
39, 7, Tech, TECH_CONSTRUCTION, 693.8, GOAL
39, 7, Tech, TECH_ENGINEERING, 361.0, 
39, 7, Tech, TECH_MACHINERY, -9280.4, 
39, 7, Tech, TECH_STIRRUPS, 572.8, 
39, 7, Tech, TECH_MILITARY_ENGINEERING, 693.9, 
39, 7, Tech, TECH_CASTLES, 694.0, 
39, 7, Tech, TECH_CARTOGRAPHY, -14822.9, 
39, 7, Tech, TECH_SQUARE_RIGGING, -9881.9, 
39, 7, Contract 183
39, 7, Contract 734
39, 7, Contract 773
39, 8, Tech, TECH_POTTERY, 0.0, OWNED
39, 8, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 8, Tech, TECH_MINING, 0.0, OWNED
39, 8, Tech, TECH_SAILING, 132.7, 
39, 8, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 8, Tech, TECH_IRRIGATION, 0.0, OWNED
39, 8, Tech, TECH_ARCHERY, 0.0, OWNED
39, 8, Tech, TECH_WRITING, 0.0, OWNED
39, 8, Tech, TECH_MASONRY, 150.7, BOOSTED
39, 8, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
39, 8, Tech, TECH_THE_WHEEL, 0.0, OWNED
39, 8, Tech, TECH_CELESTIAL_NAVIGATION, 312.7, 
39, 8, Tech, TECH_CURRENCY, 196.8, BOOSTED
39, 8, Tech, TECH_HORSEBACK_RIDING, 111.7, 
39, 8, Tech, TECH_IRON_WORKING, 75.4, 
39, 8, Tech, TECH_SHIPBUILDING, 280.3, 
39, 8, Tech, TECH_MATHEMATICS, 284.1, 
39, 8, Tech, TECH_CONSTRUCTION, 344.4, 
39, 8, Tech, TECH_ENGINEERING, 543.7, RESEARCHING
39, 8, Tech, TECH_MILITARY_TACTICS, 345.7, 
39, 8, Tech, TECH_APPRENTICESHIP, 382.5, 
39, 8, Tech, TECH_MACHINERY, 755.9, GOAL
39, 8, Tech, TECH_EDUCATION, 474.3, 
39, 8, Tech, TECH_STIRRUPS, 493.4, 
39, 8, Tech, TECH_MILITARY_ENGINEERING, 351.7, 
39, 8, Tech, TECH_CASTLES, 354.9, 
39, 8, Tech, TECH_CARTOGRAPHY, 299.3, 
39, 8, Tech, TECH_PRINTING, 764.7, 
39, 8, Contract 178
39, 9, Tech, TECH_POTTERY, 0.0, OWNED
39, 9, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 9, Tech, TECH_MINING, 0.0, OWNED
39, 9, Tech, TECH_SAILING, 99.2, 
39, 9, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 9, Tech, TECH_IRRIGATION, 99.2, 
39, 9, Tech, TECH_ARCHERY, 0.0, OWNED
39, 9, Tech, TECH_WRITING, 0.0, OWNED
39, 9, Tech, TECH_MASONRY, 92.1, 
39, 9, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
39, 9, Tech, TECH_THE_WHEEL, 201.0, BOOSTED
39, 9, Tech, TECH_CELESTIAL_NAVIGATION, 203.4, 
39, 9, Tech, TECH_CURRENCY, 148.3, BOOSTED
39, 9, Tech, TECH_HORSEBACK_RIDING, 100.7, RESEARCHING
39, 9, Tech, TECH_IRON_WORKING, 32.3, 
39, 9, Tech, TECH_SHIPBUILDING, 208.6, BOOSTED
39, 9, Tech, TECH_MATHEMATICS, 179.4, 
39, 9, Tech, TECH_CONSTRUCTION, 213.8, 
39, 9, Tech, TECH_ENGINEERING, 255.6, 
39, 9, Tech, TECH_MILITARY_TACTICS, 42.1, BOOSTED
39, 9, Tech, TECH_APPRENTICESHIP, 404.6, GOAL
39, 9, Tech, TECH_MACHINERY, -9711.1, BOOSTED
39, 9, Tech, TECH_EDUCATION, -9698.2, 
39, 9, Tech, TECH_STIRRUPS, 108.6, 
39, 9, Tech, TECH_MILITARY_ENGINEERING, -9785.2, 
39, 9, Tech, TECH_CASTLES, -9785.2, 
39, 9, Tech, TECH_CARTOGRAPHY, -9790.4, 
39, 9, Contract 184
39, 10, Tech, TECH_POTTERY, 0.0, OWNED
39, 10, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 10, Tech, TECH_MINING, 0.0, OWNED
39, 10, Tech, TECH_SAILING, 126.1, 
39, 10, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 10, Tech, TECH_IRRIGATION, 150.1, 
39, 10, Tech, TECH_ARCHERY, 0.0, OWNED
39, 10, Tech, TECH_WRITING, 0.0, OWNED
39, 10, Tech, TECH_MASONRY, 118.0, 
39, 10, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
39, 10, Tech, TECH_THE_WHEEL, 0.0, OWNED
39, 10, Tech, TECH_CELESTIAL_NAVIGATION, 261.8, 
39, 10, Tech, TECH_CURRENCY, 177.8, BOOSTED
39, 10, Tech, TECH_HORSEBACK_RIDING, 88.1, 
39, 10, Tech, TECH_IRON_WORKING, 47.4, RESEARCHING
39, 10, Tech, TECH_SHIPBUILDING, 273.7, BOOSTED
39, 10, Tech, TECH_MATHEMATICS, 227.7, 
39, 10, Tech, TECH_CONSTRUCTION, 229.5, 
39, 10, Tech, TECH_ENGINEERING, 111.5, 
39, 10, Tech, TECH_MILITARY_TACTICS, 159.1, 
39, 10, Tech, TECH_APPRENTICESHIP, 289.4, 
39, 10, Tech, TECH_MACHINERY, 163.1, 
39, 10, Tech, TECH_EDUCATION, -9659.7, 
39, 10, Tech, TECH_STIRRUPS, 36.3, 
39, 10, Tech, TECH_MILITARY_ENGINEERING, -9769.5, 
39, 10, Tech, TECH_CASTLES, -9769.5, 
39, 10, Tech, TECH_CARTOGRAPHY, -9725.3, 
39, 10, Tech, TECH_PRINTING, -9835.9, 
39, 10, Contract 185
39, 10, Contract 744
39, 11, Tech, TECH_POTTERY, 0.0, OWNED
39, 11, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 11, Tech, TECH_MINING, 0.0, OWNED
39, 11, Tech, TECH_SAILING, 115.8, 
39, 11, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 11, Tech, TECH_IRRIGATION, 0.0, OWNED
39, 11, Tech, TECH_ARCHERY, 0.0, OWNED
39, 11, Tech, TECH_WRITING, 0.0, OWNED
39, 11, Tech, TECH_MASONRY, 0.0, OWNED
39, 11, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
39, 11, Tech, TECH_THE_WHEEL, 0.0, OWNED
39, 11, Tech, TECH_CELESTIAL_NAVIGATION, 294.3, 
39, 11, Tech, TECH_CURRENCY, 183.3, BOOSTED
39, 11, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
39, 11, Tech, TECH_IRON_WORKING, -1.3, 
39, 11, Tech, TECH_SHIPBUILDING, 262.6, 
39, 11, Tech, TECH_MATHEMATICS, 264.8, 
39, 11, Tech, TECH_CONSTRUCTION, 108.8, BOOSTED
39, 11, Tech, TECH_ENGINEERING, 362.7, RESEARCHING
39, 11, Tech, TECH_MILITARY_TACTICS, 318.6, 
39, 11, Tech, TECH_APPRENTICESHIP, 327.6, BOOSTED
39, 11, Tech, TECH_MACHINERY, 327.2, GOAL
39, 11, Tech, TECH_EDUCATION, 433.0, 
39, 11, Tech, TECH_STIRRUPS, 46.1, 
39, 11, Tech, TECH_MILITARY_ENGINEERING, 156.5, 
39, 11, Tech, TECH_CASTLES, 240.3, 
39, 11, Tech, TECH_CARTOGRAPHY, 280.1, 
39, 11, Tech, TECH_GUNPOWDER, -9468.8, 
39, 11, Tech, TECH_PRINTING, 359.9, 
39, 11, Tech, TECH_SIEGE_TACTICS, 163.6, 
39, 11, Contract 187
39, 11, Contract 786
39, 12, Tech, TECH_POTTERY, 0.0, OWNED
39, 12, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 12, Tech, TECH_MINING, 0.0, OWNED
39, 12, Tech, TECH_SAILING, 93.7, 
39, 12, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 12, Tech, TECH_IRRIGATION, 109.8, BOOSTED
39, 12, Tech, TECH_ARCHERY, 0.0, OWNED
39, 12, Tech, TECH_WRITING, 0.0, OWNED
39, 12, Tech, TECH_MASONRY, 88.9, 
39, 12, Tech, TECH_BRONZE_WORKING, 287.1, BOOSTED
39, 12, Tech, TECH_THE_WHEEL, 110.6, BOOSTED
39, 12, Tech, TECH_CELESTIAL_NAVIGATION, 188.6, 
39, 12, Tech, TECH_CURRENCY, 173.8, RESEARCHING
39, 12, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
39, 12, Tech, TECH_IRON_WORKING, 240.8, 
39, 12, Tech, TECH_SHIPBUILDING, 143.6, 
39, 12, Tech, TECH_MATHEMATICS, 210.3, GOAL
39, 12, Tech, TECH_CONSTRUCTION, 111.1, 
39, 12, Tech, TECH_ENGINEERING, 167.2, 
39, 12, Tech, TECH_MILITARY_TACTICS, -9788.7, 
39, 12, Tech, TECH_APPRENTICESHIP, 199.9, 
39, 12, Tech, TECH_MACHINERY, -9591.0, BOOSTED
39, 12, Tech, TECH_EDUCATION, -9762.7, 
39, 12, Tech, TECH_STIRRUPS, 8.0, 
39, 12, Tech, TECH_MILITARY_ENGINEERING, -9887.9, 
39, 12, Tech, TECH_CASTLES, -9887.9, 
39, 12, Tech, TECH_CARTOGRAPHY, -9855.4, 
39, 12, Contract 665
39, 13, Tech, TECH_POTTERY, 0.0, OWNED
39, 13, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 13, Tech, TECH_MINING, 0.0, OWNED
39, 13, Tech, TECH_SAILING, 0.0, OWNED
39, 13, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 13, Tech, TECH_IRRIGATION, 135.8, 
39, 13, Tech, TECH_ARCHERY, 0.0, OWNED
39, 13, Tech, TECH_WRITING, 0.0, OWNED
39, 13, Tech, TECH_MASONRY, 135.8, 
39, 13, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
39, 13, Tech, TECH_THE_WHEEL, 197.6, RESEARCHING
39, 13, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
39, 13, Tech, TECH_CURRENCY, 124.0, 
39, 13, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
39, 13, Tech, TECH_IRON_WORKING, 61.7, 
39, 13, Tech, TECH_SHIPBUILDING, 108.2, 
39, 13, Tech, TECH_MATHEMATICS, 157.1, 
39, 13, Tech, TECH_CONSTRUCTION, 139.5, 
39, 13, Tech, TECH_ENGINEERING, 285.2, GOAL
39, 13, Tech, TECH_MILITARY_TACTICS, -9841.9, 
39, 13, Tech, TECH_APPRENTICESHIP, 150.0, 
39, 13, Tech, TECH_MACHINERY, -9652.0, 
39, 13, Tech, TECH_EDUCATION, -9815.9, 
39, 13, Tech, TECH_STIRRUPS, 16.1, 
39, 13, Tech, TECH_MILITARY_ENGINEERING, -9859.5, 
39, 13, Tech, TECH_CASTLES, -9859.5, 
39, 13, Tech, TECH_CARTOGRAPHY, -9890.8, 
39, 13, Tech, TECH_SQUARE_RIGGING, -9890.8, 
39, 13, Contract 746
39, 14, Tech, TECH_POTTERY, 0.0, OWNED
39, 14, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 14, Tech, TECH_MINING, 0.0, OWNED
39, 14, Tech, TECH_SAILING, 0.0, OWNED
39, 14, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 14, Tech, TECH_IRRIGATION, 99.2, 
39, 14, Tech, TECH_ARCHERY, 0.0, OWNED
39, 14, Tech, TECH_WRITING, 0.0, OWNED
39, 14, Tech, TECH_MASONRY, 116.2, 
39, 14, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
39, 14, Tech, TECH_THE_WHEEL, 169.3, BOOSTED
39, 14, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
39, 14, Tech, TECH_CURRENCY, 148.3, BOOSTED
39, 14, Tech, TECH_HORSEBACK_RIDING, 95.7, RESEARCHING
39, 14, Tech, TECH_IRON_WORKING, 54.2, 
39, 14, Tech, TECH_SHIPBUILDING, 99.4, 
39, 14, Tech, TECH_MATHEMATICS, 182.6, 
39, 14, Tech, TECH_CONSTRUCTION, 209.0, 
39, 14, Tech, TECH_ENGINEERING, 245.2, 
39, 14, Tech, TECH_MILITARY_TACTICS, -9816.4, 
39, 14, Tech, TECH_APPRENTICESHIP, 264.7, GOAL
39, 14, Tech, TECH_MACHINERY, -9699.6, 
39, 14, Tech, TECH_EDUCATION, -9700.0, 
39, 14, Tech, TECH_STIRRUPS, 104.6, 
39, 14, Tech, TECH_MILITARY_ENGINEERING, -9790.0, 
39, 14, Tech, TECH_CASTLES, -9790.0, 
39, 14, Tech, TECH_CARTOGRAPHY, -9899.6, 
39, 14, Tech, TECH_SQUARE_RIGGING, -9899.6, 
39, 14, Contract 667
39, 15, Tech, TECH_POTTERY, 0.0, OWNED
39, 15, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 15, Tech, TECH_MINING, 0.0, OWNED
39, 15, Tech, TECH_SAILING, 0.0, OWNED
39, 15, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 15, Tech, TECH_IRRIGATION, 181.1, 
39, 15, Tech, TECH_ARCHERY, 0.0, OWNED
39, 15, Tech, TECH_WRITING, 0.0, OWNED
39, 15, Tech, TECH_MASONRY, 143.5, 
39, 15, Tech, TECH_BRONZE_WORKING, 191.1, 
39, 15, Tech, TECH_THE_WHEEL, 110.6, 
39, 15, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
39, 15, Tech, TECH_CURRENCY, 157.1, BOOSTED
39, 15, Tech, TECH_HORSEBACK_RIDING, 110.6, RESEARCHING
39, 15, Tech, TECH_IRON_WORKING, 242.3, 
39, 15, Tech, TECH_SHIPBUILDING, 109.4, 
39, 15, Tech, TECH_MATHEMATICS, 202.7, 
39, 15, Tech, TECH_CONSTRUCTION, 249.8, GOAL
39, 15, Tech, TECH_ENGINEERING, 193.6, 
39, 15, Tech, TECH_MILITARY_TACTICS, 210.0, 
39, 15, Tech, TECH_APPRENTICESHIP, 311.0, 
39, 15, Tech, TECH_MACHINERY, 434.4, 
39, 15, Tech, TECH_EDUCATION, -9642.3, 
39, 15, Tech, TECH_STIRRUPS, 129.1, 
39, 15, Tech, TECH_MILITARY_ENGINEERING, -9749.2, 
39, 15, Tech, TECH_CASTLES, -9749.2, 
39, 15, Tech, TECH_CARTOGRAPHY, -9889.6, 
39, 15, Tech, TECH_SQUARE_RIGGING, -9889.6, 
39, 15, Contract 649
39, 16, Tech, TECH_POTTERY, 0.0, OWNED
39, 16, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 16, Tech, TECH_MINING, 0.0, OWNED
39, 16, Tech, TECH_SAILING, 0.0, OWNED
39, 16, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 16, Tech, TECH_IRRIGATION, 93.7, 
39, 16, Tech, TECH_ARCHERY, 0.0, OWNED
39, 16, Tech, TECH_WRITING, 191.1, 
39, 16, Tech, TECH_MASONRY, 120.9, 
39, 16, Tech, TECH_BRONZE_WORKING, 191.1, 
39, 16, Tech, TECH_THE_WHEEL, 110.6, 
39, 16, Tech, TECH_CELESTIAL_NAVIGATION, 522.9, RESEARCHING
39, 16, Tech, TECH_CURRENCY, 292.2, 
39, 16, Tech, TECH_HORSEBACK_RIDING, 59.0, 
39, 16, Tech, TECH_IRON_WORKING, 226.8, 
39, 16, Tech, TECH_SHIPBUILDING, 75.7, 
39, 16, Tech, TECH_MATHEMATICS, 308.6, 
39, 16, Tech, TECH_CONSTRUCTION, 154.1, 
39, 16, Tech, TECH_ENGINEERING, 167.2, 
39, 16, Tech, TECH_APPRENTICESHIP, -9647.8, 
39, 16, Tech, TECH_MACHINERY, -9605.0, 
39, 16, Tech, TECH_STIRRUPS, -9940.0, 
39, 16, Tech, TECH_MILITARY_ENGINEERING, -9844.9, 
39, 16, Tech, TECH_CASTLES, -9844.9, 
39, 16, Tech, TECH_CARTOGRAPHY, -9923.3, 
39, 16, Tech, TECH_SQUARE_RIGGING, -9923.3, 
39, 16, Contract 670
39, 16, Contract 747
39, 17, Tech, TECH_POTTERY, 0.0, OWNED
39, 17, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 17, Tech, TECH_MINING, 0.0, OWNED
39, 17, Tech, TECH_SAILING, 109.8, 
39, 17, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 17, Tech, TECH_IRRIGATION, 147.4, 
39, 17, Tech, TECH_ARCHERY, 0.0, OWNED
39, 17, Tech, TECH_WRITING, 0.0, OWNED
39, 17, Tech, TECH_MASONRY, 151.9, 
39, 17, Tech, TECH_BRONZE_WORKING, 0.0, OWNED
39, 17, Tech, TECH_THE_WHEEL, 0.0, OWNED
39, 17, Tech, TECH_CELESTIAL_NAVIGATION, 259.8, 
39, 17, Tech, TECH_CURRENCY, 173.8, BOOSTED
39, 17, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
39, 17, Tech, TECH_IRON_WORKING, 68.9, 
39, 17, Tech, TECH_SHIPBUILDING, 211.2, 
39, 17, Tech, TECH_MATHEMATICS, 229.2, 
39, 17, Tech, TECH_CONSTRUCTION, 158.8, 
39, 17, Tech, TECH_ENGINEERING, 147.8, RESEARCHING
39, 17, Tech, TECH_MILITARY_TACTICS, 242.5, 
39, 17, Tech, TECH_APPRENTICESHIP, 232.7, 
39, 17, Tech, TECH_MACHINERY, 218.7, GOAL
39, 17, Tech, TECH_EDUCATION, -9711.0, 
39, 17, Tech, TECH_STIRRUPS, 25.9, 
39, 17, Tech, TECH_MILITARY_ENGINEERING, 162.5, 
39, 17, Tech, TECH_CASTLES, 163.1, 
39, 17, Tech, TECH_CARTOGRAPHY, -9787.8, 
39, 17, Tech, TECH_PRINTING, -9780.3, 
39, 17, Contract 748
39, 18, Tech, TECH_POTTERY, 0.0, OWNED
39, 18, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 18, Tech, TECH_MINING, 0.0, OWNED
39, 18, Tech, TECH_SAILING, 93.7, 
39, 18, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 18, Tech, TECH_IRRIGATION, 93.7, 
39, 18, Tech, TECH_ARCHERY, 0.0, OWNED
39, 18, Tech, TECH_WRITING, 0.0, OWNED
39, 18, Tech, TECH_MASONRY, 130.9, 
39, 18, Tech, TECH_BRONZE_WORKING, 191.1, BOOSTED
39, 18, Tech, TECH_THE_WHEEL, 110.6, 
39, 18, Tech, TECH_CELESTIAL_NAVIGATION, 188.6, 
39, 18, Tech, TECH_CURRENCY, 191.1, RESEARCHING
39, 18, Tech, TECH_HORSEBACK_RIDING, 59.0, 
39, 18, Tech, TECH_IRON_WORKING, 233.8, 
39, 18, Tech, TECH_SHIPBUILDING, 143.6, 
39, 18, Tech, TECH_MATHEMATICS, 228.8, GOAL
39, 18, Tech, TECH_CONSTRUCTION, 154.1, 
39, 18, Tech, TECH_ENGINEERING, 167.2, 
39, 18, Tech, TECH_MILITARY_TACTICS, -9770.2, 
39, 18, Tech, TECH_APPRENTICESHIP, 255.9, 
39, 18, Tech, TECH_MACHINERY, -9598.0, 
39, 18, Tech, TECH_EDUCATION, -9705.4, 
39, 18, Tech, TECH_STIRRUPS, -9940.0, 
39, 18, Tech, TECH_MILITARY_ENGINEERING, -9844.9, 
39, 18, Tech, TECH_CASTLES, -9844.9, 
39, 18, Tech, TECH_CARTOGRAPHY, -9855.4, 
39, 18, Contract 749
39, 19, Tech, TECH_POTTERY, 0.0, OWNED
39, 19, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 19, Tech, TECH_MINING, 0.0, OWNED
39, 19, Tech, TECH_SAILING, 91.1, 
39, 19, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 19, Tech, TECH_IRRIGATION, 91.1, 
39, 19, Tech, TECH_ARCHERY, 0.0, OWNED
39, 19, Tech, TECH_WRITING, 0.0, OWNED
39, 19, Tech, TECH_MASONRY, 111.8, 
39, 19, Tech, TECH_BRONZE_WORKING, 191.1, 
39, 19, Tech, TECH_THE_WHEEL, 110.6, 
39, 19, Tech, TECH_CELESTIAL_NAVIGATION, 163.5, 
39, 19, Tech, TECH_CURRENCY, 165.2, RESEARCHING
39, 19, Tech, TECH_HORSEBACK_RIDING, 54.7, 
39, 19, Tech, TECH_IRON_WORKING, 216.2, 
39, 19, Tech, TECH_SHIPBUILDING, 127.3, 
39, 19, Tech, TECH_MATHEMATICS, 191.3, GOAL
39, 19, Tech, TECH_CONSTRUCTION, 139.7, 
39, 19, Tech, TECH_ENGINEERING, 157.3, 
39, 19, Tech, TECH_MILITARY_TACTICS, -9807.7, 
39, 19, Tech, TECH_APPRENTICESHIP, 240.7, BOOSTED
39, 19, Tech, TECH_MACHINERY, -9625.5, 
39, 19, Tech, TECH_EDUCATION, -9732.2, 
39, 19, Tech, TECH_STIRRUPS, -9944.3, 
39, 19, Tech, TECH_MILITARY_ENGINEERING, -9859.3, 
39, 19, Tech, TECH_CASTLES, -9859.3, 
39, 19, Tech, TECH_CARTOGRAPHY, -9871.7, 
39, 19, Contract 711
39, 19, Contract 750
39, 20, Tech, TECH_POTTERY, 0.0, OWNED
39, 20, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 20, Tech, TECH_MINING, 0.0, OWNED
39, 20, Tech, TECH_SAILING, 0.0, OWNED
39, 20, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 20, Tech, TECH_IRRIGATION, 0.0, OWNED
39, 20, Tech, TECH_ARCHERY, 0.0, OWNED
39, 20, Tech, TECH_WRITING, 0.0, OWNED
39, 20, Tech, TECH_MASONRY, 130.4, 
39, 20, Tech, TECH_BRONZE_WORKING, 375.9, BOOSTED
39, 20, Tech, TECH_THE_WHEEL, 334.6, 
39, 20, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
39, 20, Tech, TECH_CURRENCY, 217.0, 
39, 20, Tech, TECH_HORSEBACK_RIDING, 110.6, RESEARCHING
39, 20, Tech, TECH_IRON_WORKING, 441.1, 
39, 20, Tech, TECH_SHIPBUILDING, 128.4, 
39, 20, Tech, TECH_MATHEMATICS, 169.2, 
39, 20, Tech, TECH_CONSTRUCTION, 254.3, 
39, 20, Tech, TECH_ENGINEERING, 482.5, 
39, 20, Tech, TECH_MILITARY_TACTICS, 173.1, 
39, 20, Tech, TECH_APPRENTICESHIP, 274.0, GOAL
39, 20, Tech, TECH_MACHINERY, 926.6, 
39, 20, Tech, TECH_EDUCATION, -9685.8, 
39, 20, Tech, TECH_STIRRUPS, 132.3, 
39, 20, Tech, TECH_MILITARY_ENGINEERING, 255.6, 
39, 20, Tech, TECH_CASTLES, 255.8, 
39, 20, Tech, TECH_CARTOGRAPHY, -9870.6, 
39, 20, Tech, TECH_SQUARE_RIGGING, -9870.6, 
39, 20, Contract 650
39, 20, Contract 690
39, 21, Tech, TECH_POTTERY, 0.0, OWNED
39, 21, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
39, 21, Tech, TECH_MINING, 0.0, OWNED
39, 21, Tech, TECH_SAILING, 0.0, OWNED
39, 21, Tech, TECH_ASTROLOGY, 0.0, OWNED
39, 21, Tech, TECH_IRRIGATION, 0.0, OWNED
39, 21, Tech, TECH_ARCHERY, 0.0, OWNED
39, 21, Tech, TECH_WRITING, 0.0, OWNED
39, 21, Tech, TECH_MASONRY, 128.2, 
39, 21, Tech, TECH_BRONZE_WORKING, 253.4, 
